time,longitude,latitude,quality_label,mean_x,mean_y,mean_z,RMS_x,RMS_y,RMS_z,longitude_s,latitude_s,longitude_e,latitude_e
1.7015965246627233e+18,,,0.0,0.30182631813305744,0.4770046350537081,1.509223761406657,0.5590834727157394,0.8023405191077115,1.8247746894430155,75.8084077,26.861113,75.8084038,26.8611336
1.7015965251650348e+18,,,0.0,0.29665862634703744,0.40505967662731324,1.4280733303665687,0.5632665768079501,0.6558108633957688,1.767366223973748,75.8084061,26.8611222,75.8084034,26.8611408
1.7015965256673464e+18,,,0.0,0.26845020136716125,0.4473425413499407,1.2679418502906865,0.5292183067578731,0.7352593444178938,1.5575691473177966,75.8084038,26.8611336,75.8084032,26.8611512
1.701596526169658e+18,,,0.0,0.28893712631244667,0.4786368371260721,1.3402753111020707,0.5539679610106432,0.8444650890432388,1.6541262742353524,75.8084034,26.8611408,75.8084018,26.8611601
1.7015965266719698e+18,,,0.0,0.2279598401884548,0.44907325307391815,1.3550501080553141,0.452532624558035,0.7965626172556263,1.691220171611321,75.8084032,26.8611512,75.8084005,26.8611704
1.7015965271742812e+18,,,0.0,0.2358255294841923,0.47253299619321515,1.4066603657637686,0.45005073923340394,0.8280874933165663,1.737615126562454,75.8084018,26.8611601,75.8083981,26.8611803
1.7015965276765934e+18,,,0.0,0.1857409133967518,0.4125811403676603,1.4216942024555,0.3568271214680326,0.7859477203180719,1.7544763380496553,75.8084005,26.8611704,75.8083964,26.8611888
1.7015965281789059e+18,,,0.0,0.23375621044154712,0.4403195789771339,1.4331412499220328,0.5054052140902257,0.7884878626546034,1.7312962418711315,75.8083981,26.8611803,75.8083928,26.8611983
1.7015965286812183e+18,,,0.0,0.28050279650332266,0.5525449207761125,1.4769557193282394,0.541293523834461,0.9315345946788496,1.7563914716471587,75.8083964,26.8611888,75.8083915,26.8612054
1.701596529183531e+18,,,0.0,0.2237518136799504,0.5971276787932639,1.5649444433820767,0.3819034957376478,1.063577246025979,1.865896701121682,75.8083928,26.8611983,75.8083904,26.8612139
1.7015965296858437e+18,,,0.0,0.16067548468917228,0.5802114806290053,1.7163117616611034,0.31853638404062384,1.1231018296009059,2.035094341150082,75.8083915,26.8612054,75.8083893,26.8612246
1.7015965301881562e+18,,,0.0,0.29088751764492576,0.6895388270922418,1.7596090665238504,0.5271167314507912,1.1819608504777983,2.176398654068724,75.8083904,26.8612139,75.8083884,26.8612357
1.7015965306904689e+18,,,0.0,0.3147130129464981,0.6606374014036334,1.6588136537456304,0.5583722180211735,1.1502238684762642,2.116993421736581,75.8083893,26.8612246,75.8083871,26.8612454
1.7015965311927818e+18,,,0.0,0.19788178314220733,0.5211645074800572,1.5870109144453748,0.41868020275826656,0.9603059093600436,1.937770364089603,75.8083884,26.8612357,75.8083871,26.8612454
1.7015965316950943e+18,,,0.0,0.1913688681505497,0.5326075403306111,1.6463769933640344,0.3815401153428668,0.9158877165099976,1.94439441211893,75.8083871,26.8612454,75.808382,26.8612649
1.701596532197407e+18,,,0.0,0.3347510176587963,0.5045147405414155,1.7414422547597703,0.7531828006033359,0.8732612440482537,2.0790009698786402,75.8083871,26.8612454,75.808382,26.8612649
1.7015965326997197e+18,,,0.0,0.433948823534763,0.717890594748269,2.2228701871211083,0.8704560052958182,1.3719538651518863,2.95042632142994,75.808382,26.8612649,75.8083813,26.8612866
1.7015965332020319e+18,,,0.0,0.3818229731454022,0.8862907983352651,2.5346271297518204,0.7072622726376999,1.551971061141787,3.295855319030645,75.808382,26.8612649,75.8083813,26.8612866
1.7015965337043448e+18,,,0.0,0.2911551366040177,0.7807983187033032,2.155122205085715,0.5618312873397061,1.2672444029664391,2.63927655927245,75.8083813,26.8612866,75.8083835,26.8613074
1.7015965342066575e+18,,,0.0,0.24034898043531105,0.7582823525710615,1.8918111597270026,0.445554223194198,1.2423353984017207,2.3422228999736894,75.8083813,26.8612866,75.8083821,26.8613213
1.7015965347089697e+18,,,0.0,0.3229532775034995,0.6148638649367826,1.7686769945832372,0.5540807532310688,1.0179634119911367,2.220833480930366,75.8083835,26.8613074,75.80838,26.8613336
1.7015965352112827e+18,,,0.0,0.37439520774812074,0.5236995271129106,1.681208549144317,0.701686180016172,0.9327368294346474,2.049432134640401,75.8083821,26.8613213,75.80838,26.8613336
1.7015965357135954e+18,,,0.0,0.282746261499459,0.4273082191683375,1.4616668748729038,0.6105296729570352,0.8463719904609897,1.8188576726950332,75.80838,26.8613336,75.8083754,26.8613539
1.701596536215908e+18,,,0.0,0.2738390669937112,0.39856022466712,1.2606799846698442,0.5670818997023535,0.7339995023467956,1.543048438012631,75.80838,26.8613336,75.8083754,26.8613539
1.7015965367182208e+18,,,0.0,0.30708192182425925,0.5879477255357273,1.4982856110551137,0.6196434222358269,1.0383694007807474,1.973782233381606,75.8083754,26.8613539,75.8083759,26.8613772
1.7015965372205338e+18,,,0.0,0.20753894546227852,0.5522351049230312,1.4841286062911672,0.431306840943584,0.9649078778661592,1.9306248156878085,75.8083754,26.8613539,75.8083768,26.8613881
1.701596537722847e+18,,,0.0,0.25389341586002145,0.52005487355563,1.520285187216929,0.5034472028502694,1.1172429736397125,1.8383346757937427,75.8083759,26.8613772,75.808377,26.8613981
1.70159653822516e+18,,,0.0,0.2693348688627172,0.590154056999066,1.7078568223630728,0.5033347846097447,1.2270561209384063,2.0948991737428764,75.8083768,26.8613881,75.8083764,26.8614031
1.7015965387274732e+18,,,0.0,0.2302985784515337,0.5406506721498663,1.6499301969476492,0.44359361987800267,0.9404922475941427,2.0531817946166013,75.808377,26.8613981,75.8083753,26.8614167
1.7015965392297864e+18,,,0.0,0.3037689066112249,0.6143041231221092,1.6735407129663655,0.5433712226933018,1.0468906174678247,2.066872203492292,75.8083764,26.8614031,75.8083753,26.8614167
1.7015965397320996e+18,,,0.0,0.31632147797458343,0.6391567170117964,1.6379013900147976,0.5477208242516605,1.0778305685912193,2.0585283779444783,75.8083753,26.8614167,75.8083721,26.8614352
1.701596540234413e+18,,,0.0,0.27086112534362444,0.6843203085983545,1.886478621239409,0.5097479174087827,1.206704874389701,2.3466044996899167,75.8083753,26.8614167,75.8083713,26.8614457
1.7015965407367265e+18,,,0.0,0.2560287847587988,0.7033283728173093,1.8673199078396676,0.46970766921443513,1.2582311854443151,2.3524704152064957,75.8083721,26.8614352,75.8083708,26.8614568
1.70159654123904e+18,,,0.0,0.2697378206280835,0.6781487787394868,1.6020924441551034,0.490368460509612,1.1982997851782116,2.0898730887548185,75.8083713,26.8614457,75.8083702,26.861468
1.7015965417413532e+18,,,0.0,0.2836484737960641,0.6884390411046166,1.6934482121338124,0.5429110574983091,1.1906448000609389,2.1605312815237587,75.8083708,26.8614568,75.8083706,26.8614762
1.7015965422436667e+18,,,0.0,0.2414263949647784,0.5176121400525527,1.5354687886054725,0.4822188578457852,0.936825224571217,1.9050638690764303,75.8083702,26.861468,75.8083708,26.8614872
1.7015965427459804e+18,,,0.0,0.3060241984932606,0.40933824585220563,1.1765242981503254,0.5576217703186642,0.7524507391474671,1.44382262019099,75.8083706,26.8614762,75.8083714,26.8614947
1.7015965432482941e+18,,,0.0,0.3199835147373257,0.3298408162438607,1.0930766090162514,0.5659810484512073,0.5960760297288171,1.4123092623812952,75.8083708,26.8614872,75.8083714,26.8614947
1.701596543750608e+18,,,0.0,0.22097541599803333,0.3963518400517326,1.2685589067809362,0.404299589255094,0.7767253658792944,1.636647412497692,75.8083714,26.8614947,75.8083725,26.8615173
1.7015965442529216e+18,,,0.0,0.4258199288941722,0.577591441454497,1.3565965690001827,0.7317380887485164,1.0444235989049266,1.7534983940437916,75.8083714,26.8614947,75.8083725,26.8615173
1.7015965447552353e+18,,,0.0,0.5032633493913522,0.6194531829580954,1.5675768613945131,0.8157652379180617,1.1206953718503752,2.0165497689566667,75.8083725,26.8615173,75.8083733,26.8615392
1.701596545257549e+18,,,0.0,0.3780185804088211,0.5920502341922931,1.622536997963481,0.6433805694966838,1.0110109078724556,2.0634236855435977,75.8083725,26.8615173,75.8083751,26.86155
1.7015965457598628e+18,,,0.0,0.3341950075747755,0.6698587862385356,1.622856131662892,0.5883963462939307,1.092430338054424,2.084616888048516,75.8083733,26.8615392,75.8083772,26.8615615
1.7015965462621765e+18,,,0.0,0.3144770639995802,0.6153630563277562,1.6128919983886412,0.5662647216333239,1.0573441292889427,2.0622553006829274,75.8083751,26.86155,75.8083761,26.8615728
1.7015965467644902e+18,,,0.0,0.34041649235015775,0.5840535417142758,1.5706989665304913,0.6465998377082549,1.0262757919446157,1.9939291256933023,75.8083772,26.8615615,75.8083743,26.8615849
1.7015965472668037e+18,,,0.0,0.2354727987791713,0.6340647588253835,1.5256098556213635,0.5141063981598313,1.1530751255142742,1.8814676828111676,75.8083761,26.8615728,75.8083726,26.8615937
1.7015965477691172e+18,,,0.0,0.2884029064699008,0.6056888869414622,1.7450261000336644,0.5499983755308094,1.192277452101898,2.2538848443137365,75.8083743,26.8615849,75.8083705,26.8616064
1.7015965482714307e+18,,,0.0,0.41490969736581634,0.6126467836679231,2.053955884843773,0.7480163150570122,1.1551204971633964,2.6207300880959026,75.8083726,26.8615937,75.8083704,26.8616191
1.701596548773744e+18,,,0.0,0.4343766473311713,0.588173740550036,1.9596228033378116,0.7974685114821896,0.9643604427772522,2.508300610403717,75.8083705,26.8616064,75.8083709,26.8616307
1.7015965492760573e+18,,,0.0,0.3366003007947714,0.5692099131671654,1.6963361644818158,0.6432536802725722,0.9632372867084154,2.202022616941321,75.8083704,26.8616191,75.8083727,26.8616455
1.701596549778371e+18,,,0.0,0.23872902783811834,0.47174767678802554,1.3885353397490454,0.4510352053375662,0.8444947942211475,1.7342530155720264,75.8083709,26.8616307,75.8083747,26.8616552
1.7015965502806845e+18,,,0.0,0.25955759864838596,0.4284363252390613,1.372196507520544,0.4831037184606812,0.7435907084937038,1.6503234163766074,75.8083727,26.8616455,75.8083747,26.8616552
1.7015965507829978e+18,,,0.0,0.3337764155272289,0.4262416144962561,1.3100410521120696,0.5963733495413235,0.7728286240242175,1.597623718900517,75.8083747,26.8616552,75.8083732,26.8616784
1.701596551285311e+18,,,0.0,0.31959350951235144,0.4633673676483052,1.304253473759893,0.5904787809833545,0.8134903280827892,1.6119533578235326,75.8083747,26.8616552,75.8083708,26.8616959
1.7015965517876242e+18,,,0.0,0.2789203695236837,0.4404282970825906,1.3442358400433825,0.5259572900814685,0.7351969998051423,1.624982192570403,75.8083732,26.8616784,75.8083685,26.8617098
1.7015965522899374e+18,,,0.0,0.32834698461,0.3878277042506417,1.288638036873098,0.6188171707907197,0.6846923038788995,1.5320880058958732,75.8083708,26.8616959,75.8083653,26.8617234
1.7015965527922506e+18,,,0.0,0.3163912077554915,0.5552982188390944,1.379672181468927,0.5958804059188074,1.103549786667323,1.7136513653536318,75.8083685,26.8617098,75.8083631,26.8617312
1.7015965532945638e+18,,,0.0,0.2757081670818649,0.5983309416505983,1.5073631182503773,0.5080100468759124,1.146728305386387,1.9296074682729125,75.8083653,26.8617234,75.8083603,26.861744
1.701596553796877e+18,,,0.0,0.24680529177326746,0.5301995421084762,1.516335545912107,0.45254712913646694,0.899474424059755,1.904852930909025,75.8083631,26.8617312,75.8083591,26.8617555
1.7015965542991903e+18,,,0.0,0.33706738914151724,0.5663726525504673,1.502846375636603,0.5777908089972734,0.875265733272193,1.9094543001745257,75.8083603,26.861744,75.8083576,26.8617672
1.7015965548015035e+18,,,0.0,0.3615471784196217,0.5769656780906461,1.4759061006499639,0.6293790215171723,0.9401723106294241,1.8526854270093447,75.8083591,26.8617555,75.8083576,26.8617758
1.7015965553038172e+18,,,0.0,0.2160637953373045,0.43099558151747247,1.4499433183520998,0.4285415190714402,0.7911211070734667,1.756362647114789,75.8083576,26.8617672,75.8083576,26.8617758
1.7015965558061307e+18,,,0.0,0.213938598000849,0.45384931024777697,1.7359428953668123,0.5161166605788639,0.8933265715496842,2.1157416675101604,75.8083576,26.8617758,75.8083587,26.8617989
1.7015965563084442e+18,,,0.0,0.2685615836714616,0.7635570384234966,2.128195624646641,0.5908812075096967,1.5496670004471185,2.9112174057963114,75.8083576,26.8617758,75.8083619,26.8618109
1.7015965568107581e+18,,,0.0,0.3222356607778988,0.945839660489682,2.5985597689860107,0.635725559420841,1.7807081792996904,3.910602588706454,75.8083587,26.8617989,75.808365,26.8618218
1.7015965573130719e+18,,,0.0,0.43458702701305313,1.21117688825375,3.3942955830382835,0.7877251802604922,2.2076186391670736,5.195328613300796,75.8083619,26.8618109,75.808365,26.8618218
1.7015965578153859e+18,,,0.0,0.3940340096188128,1.2432437711571513,3.2747006109488384,0.6825824763208632,2.3494646018917735,4.823728915328195,75.808365,26.8618218,75.8083673,26.8618447
1.7015965583176996e+18,,,1.0,0.36287566692887446,1.0647323079876676,2.9866057980018472,0.6481342626974852,1.9549826174186908,4.308133694351047,75.808365,26.8618218,75.8083669,26.8618568
1.7015965588200138e+18,,,1.0,0.480067989415882,1.2077933296249754,3.2789560343196897,0.8528986667843361,2.004092915626079,4.738006029385534,75.8083673,26.8618447,75.8083663,26.8618631
1.7015965593223273e+18,,,1.0,0.4389743816338559,0.9366298158256291,2.440199015186083,0.8134122176256675,1.6354953365530902,3.430845517196895,75.8083669,26.8618568,75.8083672,26.8618711
1.701596559824641e+18,,,1.0,0.33225601053708664,0.5039658396661502,1.6691661963442053,0.632373187347312,0.8120773367148945,2.1171610898262623,75.8083663,26.8618631,75.8083681,26.8618827
1.7015965603269548e+18,,,1.0,0.314384625310177,0.5347226048717002,1.6313475762902385,0.5501785200956649,0.8721702199359446,2.194762665028746,75.8083672,26.8618711,75.8083681,26.8618827
1.7015965608292682e+18,,,0.0,0.2531373339901009,0.5004773992078723,1.4859612860513178,0.443850228757754,0.8548284372992714,1.951836080333218,75.8083681,26.8618827,75.808374,26.8618997
1.701596561331582e+18,,,0.0,0.45237017375351235,0.6114193043035889,1.9244277820744091,0.8698847525815816,1.1172631821337708,2.604589565414347,75.8083681,26.8618827,75.808374,26.8618997
1.7015965618338954e+18,,,0.0,0.5057768581103147,0.8830343805752964,2.5105994846507276,0.926867340431345,1.4817431295368628,3.180741154185895,75.808374,26.8618997,75.8083808,26.8619167
1.7015965623362092e+18,,,0.0,0.34662019094172386,0.9357940242538517,2.6467837958044407,0.6243444014010633,1.600846484122499,3.311519484992022,75.808374,26.8618997,75.808385,26.8619258
1.7015965628385226e+18,,,0.0,0.321647914649599,0.7754498462398464,2.1947461162522597,0.5885615423172982,1.384280788717774,2.8842264841282974,75.8083808,26.8619167,75.8083912,26.8619344
1.7015965633408358e+18,,,0.0,0.28885992199953275,0.6214345234344922,1.6598679931553366,0.6176882785638824,1.0448810124209704,2.0211041550426745,75.808385,26.8619258,75.8083912,26.8619344
1.7015965638431496e+18,,,0.0,0.3072798528238087,0.624485815786205,1.601883172719852,0.6218745443493443,1.0622894743942297,1.9529820841087076,75.8083912,26.8619344,75.8084061,26.8619467
1.701596564345463e+18,,,0.0,0.2616163183958958,0.7618605069479496,1.9847604177686125,0.47415199168587857,1.3518531413723092,2.473031793788762,75.8083912,26.8619344,75.8084184,26.8619555
1.7015965648477765e+18,,,0.0,0.1997993067057214,0.7010483996153184,1.9682269198541342,0.4080794292595408,1.3296347411686764,2.4476637298674215,75.8084061,26.8619467,75.8084234,26.86196
1.7015965653500897e+18,,,0.0,0.19715832235526634,0.5150532444337919,1.4615404469206876,0.40057597688863256,0.9287838197747181,1.8179193853719025,75.8084184,26.8619555,75.8084234,26.86196
1.701596565852403e+18,,,0.0,0.1570981031045359,0.3986615418949813,1.3414986290973432,0.32422742739978944,0.7385557106664181,1.6707498420519,75.8084234,26.86196,75.8084414,26.8619743
1.7015965663547164e+18,,,0.0,0.23292932407772704,0.4465839247639344,1.3719054858341428,0.4898099297506282,0.9315990789744931,1.7854262985601774,75.8084234,26.86196,75.8084414,26.8619743
1.7015965668570296e+18,,,0.0,0.33554495020445735,0.6153953927345988,1.7846642348854507,0.7217212338058727,1.1316039350853526,2.249459901134651,75.8084414,26.8619743,75.8084618,26.8619858
1.7015965673593434e+18,,,0.0,0.4672914308945416,0.6521279001711221,2.041320889531543,0.9354601717148873,1.1268184914111519,2.5132902946104676,75.8084414,26.8619743,75.8084746,26.8619913
1.7015965678616563e+18,,,0.0,0.5332539731582188,0.5671189012172237,1.8033090691200047,0.9552960425744755,0.9643454199500461,2.2366278200066376,75.8084618,26.8619858,75.8084849,26.8619972
1.7015965683639695e+18,,,0.0,0.3164331322188423,0.44099152953840526,1.4403589030832378,0.6493505951344115,0.7623565158844481,1.704807179196583,75.8084746,26.8619913,75.8084982,26.8620053
1.701596568866283e+18,,,0.0,0.23419062157540807,0.5515335981042233,1.4492179327507313,0.4347105321754487,0.9460660491998937,1.827596510723482,75.8084849,26.8619972,75.8085033,26.8620101
1.701596569368596e+18,,,0.0,0.27866230322257535,0.7270336015706576,2.0514966820524507,0.5029420634471736,1.3332457498949195,2.7098879301499417,75.8084982,26.8620053,75.8085148,26.8620189
1.7015965698709094e+18,,,0.0,0.4087029065545353,0.8051293506637694,2.3281644510525368,0.7789067815698435,1.5876022755912165,3.1214558279026168,75.8085033,26.8620101,75.8085263,26.8620264
1.701596570373223e+18,,,0.0,0.47886329219429113,0.8054264988341879,2.237866977553012,0.9045091685553887,1.5291760833854566,2.9294275360876694,75.8085148,26.8620189,75.8085382,26.8620347
1.7015965708755361e+18,,,0.0,0.35322219756175843,0.7895884527089797,2.38929743964325,0.7165221795980876,1.4306796880089228,3.0466119452127742,75.8085263,26.8620264,75.8085447,26.8620413
1.7015965713778499e+18,,,0.0,0.37429509741435735,0.7759385769720721,2.128370219425121,0.6883549668368536,1.3180887416781142,2.846668992350131,75.8085382,26.8620347,75.8085525,26.8620522
1.7015965718801633e+18,,,0.0,0.43412303546962766,0.8679068880523648,2.1595191628627477,0.7475964990221188,1.4638231336858494,2.793448993867165,75.8085447,26.8620413,75.8085596,26.8620639
1.7015965723824768e+18,,,0.0,0.4171150376718633,0.7297260273742432,2.0354038222383983,0.7770976303208522,1.33319889316159,2.620508736252825,75.8085525,26.8620522,75.8085667,26.8620726
1.7015965728847903e+18,,,0.0,0.39731683279424984,0.5968598223269587,1.744047377422512,0.7602997765543125,1.007416580278676,2.1846629405412035,75.8085596,26.8620639,75.8085744,26.8620826
1.701596573387104e+18,,,0.0,0.42585810611620106,0.6448142855303901,1.966569190498965,0.7988205415476778,1.1582931718743545,2.4210365123106907,75.8085667,26.8620726,75.8085744,26.8620826
1.7015965738894175e+18,,,0.0,0.5937287594692312,1.1317700945560694,2.6999187948448578,1.0066119264960842,2.2577427108481043,4.270444571524563,75.8085744,26.8620826,75.8085892,26.8620991
1.701596574391731e+18,,,0.0,0.572861584481332,1.301641769593934,2.9035686218752987,0.9786934083579782,2.5449644605454145,4.539762575319998,75.8085744,26.8620826,75.8085974,26.8621068
1.7015965748940447e+18,,,0.0,0.39746227490822145,0.8948588208627047,2.255526781651183,0.7736991038822704,1.7555101629117382,2.9261742402326782,75.8085892,26.8620991,75.8086052,26.8621151
1.7015965753963584e+18,,,0.0,0.3368228367950763,0.6130706858510356,1.7461789729878685,0.6115956877555841,1.1158731143425908,2.156649817335526,75.8085974,26.8621068,75.8086104,26.8621243
1.701596575898672e+18,,,0.0,0.31375122135722905,0.5311241491184275,1.7658036240817279,0.543131809792153,0.9844939397097595,2.377130848024394,75.8086052,26.8621151,75.8086131,26.8621341
1.7015965764009856e+18,,,0.0,0.2725147268166107,0.6597282865408556,2.0421736803631805,0.5098078207941016,1.2101407459601414,2.5978164760016216,75.8086104,26.8621243,75.8086166,26.8621446
1.7015965769032996e+18,,,0.0,0.39473509448319,0.6483167684840558,2.0810263322215836,0.7532587592642556,1.137073961968438,2.5049335496101772,75.8086131,26.8621341,75.8086188,26.8621532
1.7015965774056133e+18,,,0.0,0.47450905959277634,0.5807256423429752,1.9095634036431863,0.8773265093362805,1.0136666219182566,2.3516452333834725,75.8086166,26.8621446,75.8086196,26.8621612
1.7015965779079273e+18,,,0.0,0.34608874059941896,0.580949002437174,1.9513215105196735,0.693632631368997,1.0924474567979867,2.437582674268016,75.8086188,26.8621532,75.8086207,26.8621714
1.7015965784102413e+18,,,0.0,0.25149953837181543,0.6534415275315923,2.113554858407787,0.5070272809092713,1.2866357275607583,2.618768050344818,75.8086196,26.8621612,75.8086257,26.8621784
1.7015965789125553e+18,,,0.0,0.19784125687643633,0.557376315503371,1.7014361813785612,0.3748148192335302,1.1375719101918929,2.140531862454757,75.8086207,26.8621714,75.8086308,26.8621844
1.7015965794148692e+18,,,0.0,0.22276078447239836,0.4540931330282538,1.417995626435607,0.39572312946368143,0.822585875105707,1.8075827159880786,75.8086257,26.8621784,75.8086352,26.8621963
1.7015965799171832e+18,,,0.0,0.24736880281255136,0.47893966347608563,1.3395360562729237,0.44208618781581915,0.8645391842590479,1.66352322418573,75.8086308,26.8621844,75.8086367,26.8622031
1.7015965804194972e+18,,,0.0,0.2824047097297799,0.590941706571484,1.5340007199616934,0.5112437610937745,1.057817768472066,1.9348342667082403,75.8086352,26.8621963,75.8086411,26.862219
1.7015965809218117e+18,,,0.0,0.24654504104676916,0.5741847042534782,1.5543542065553355,0.45156970980071093,1.0522054541323622,1.9303168635942458,75.8086367,26.8622031,75.808643,26.8622243
1.701596581424126e+18,,,0.0,0.18184623770198122,0.41013497056342496,1.3276342555175784,0.319005719834228,0.7898423495797718,1.6061474266472464,75.8086411,26.862219,75.8086447,26.8622343
1.7015965819264404e+18,,,0.0,0.26089791051631983,0.4825898292679011,1.296449532857536,0.46964147833444014,0.8630540549190385,1.600385495358413,75.808643,26.8622243,75.8086466,26.8622462
1.7015965824287552e+18,,,0.0,0.21106033113850972,0.4959612137828525,1.227561628778547,0.42479418318134204,0.8981076841475993,1.5691394806909875,75.8086447,26.8622343,75.8086482,26.8622613
1.7015965829310697e+18,,,0.0,0.19510211513094664,0.4845219175840001,1.517347774942557,0.4195160566892075,0.8922027426388522,1.928778068278218,75.8086466,26.8622462,75.8086487,26.8622663
1.7015965834333842e+18,,,0.0,0.2946246650046297,0.5674495357302032,1.6887221884668369,0.5298125483224698,0.9987948397543618,2.103763234309984,75.8086482,26.8622613,75.8086499,26.8622817
1.701596583935699e+18,,,0.0,0.33359793982095026,0.5562837525340537,1.4689974413364766,0.5877762835149947,0.9910677641146519,1.8118527543414136,75.8086487,26.8622663,75.8086503,26.8622882
1.7015965844380134e+18,,,0.0,0.4296285652278096,0.4968403383185134,1.622152439138338,0.7832411315665663,0.8442204849808367,1.9388019926005517,75.8086499,26.8622817,75.8086523,26.8622985
1.7015965849403284e+18,,,0.0,0.38723969942085973,0.49988519307310364,1.660303579978484,0.7525665059415992,0.8690468295548244,1.9842379889204032,75.8086503,26.8622882,75.8086545,26.8623069
1.7015965854426432e+18,,,0.0,0.23228413449576768,0.5526593541893756,1.4829501966401213,0.479293506693148,1.009680715549625,1.8330795849479453,75.8086523,26.8622985,75.8086567,26.8623165
1.701596585944958e+18,,,0.0,0.2785473275940285,0.45053251654050713,1.450739907765299,0.5310375614351159,0.779138767651229,1.8120091904400089,75.8086545,26.8623069,75.8086593,26.8623233
1.7015965864472727e+18,,,0.0,0.42249321053068356,0.43990150575742654,1.5035687245175793,0.7205785494917808,0.7293904300144742,1.8874016379866585,75.8086567,26.8623165,75.8086655,26.8623337
1.7015965869495875e+18,,,0.0,0.3601987837806284,0.5045058167421012,1.4953669201928665,0.62873563250947,0.8692530557817211,1.9036958599703135,75.8086593,26.8623233,75.8086685,26.8623391
1.701596587451902e+18,,,0.0,0.2486774467298442,0.49780874636424044,1.5223440350156525,0.44036558810828275,0.870536242437786,1.862436552154798,75.8086655,26.8623337,75.8086706,26.862353
1.7015965879542164e+18,,,0.0,0.23721975698939063,0.5224799663044755,1.3242569936684316,0.4097885387996413,0.8625328100843945,1.6041818258498264,75.8086685,26.8623391,75.8086707,26.862358
1.7015965884565307e+18,,,0.0,0.1970350954777244,0.49493665856896124,1.292433253172774,0.3584336231168877,0.8043529547560102,1.5072339920225133,75.8086706,26.862353,75.8086707,26.862358
1.7015965889588452e+18,,,0.0,0.2366062191990036,0.46423236339830365,1.3841943221166557,0.42480848619986566,0.7488784235837411,1.618319731863806,75.8086707,26.862358,75.808675,26.8623786
1.701596589461159e+18,,,0.0,0.32469752464615786,0.540105641915192,1.3585940091539372,0.5779042985152013,0.8716864681626638,1.6685326902085542,75.8086707,26.862358,75.8086749,26.8623858
1.7015965899634732e+18,,,0.0,0.26892080623601017,0.4826840627583345,1.5733043420078743,0.531427661521385,0.8400733303724484,1.9050523377074888,75.808675,26.8623786,75.8086749,26.8623925
1.701596590465787e+18,,,0.0,0.29333801890831085,0.3966994842327549,1.5804783680682872,0.547543122301539,0.6888620113184875,1.8964855899318827,75.8086749,26.8623858,75.8086738,26.8624023
1.7015965909681009e+18,,,0.0,0.47427825891097475,0.45359865618020156,1.6119959389997047,0.8369750115186517,0.7270150003688949,1.9063691866227506,75.8086749,26.8623925,75.8086739,26.8624115
1.7015965914704146e+18,,,0.0,0.5653015632066491,0.5194778679952327,1.8689613983553914,1.0101964822664384,0.7857226732079401,2.176397439643616,75.8086738,26.8624023,75.8086783,26.8624207
1.7015965919727283e+18,,,0.0,0.3798397482489511,0.4513856315600204,1.5740709026763773,0.7909649932927959,0.7242883195698586,1.9123063709104702,75.8086739,26.8624115,75.8086809,26.8624232
1.701596592475042e+18,,,0.0,0.19641912194313435,0.33744046457343724,1.2159124771859136,0.4131252140662678,0.5853324798130335,1.4710466347326805,75.8086783,26.8624207,75.8086858,26.8624332
1.7015965929773558e+18,,,0.0,0.2005062776851806,0.40836932997568026,1.4949058365320769,0.4100787933494294,0.7860691207924968,1.8831431179280893,75.8086809,26.8624232,75.8086884,26.8624411
1.7015965934796695e+18,,,0.0,0.24912846967445396,0.5419631409077794,1.7064094569642423,0.4765547817460509,1.071234647369399,2.1124831877486554,75.8086858,26.8624332,75.8086884,26.8624411
1.701596593981983e+18,,,0.0,0.3622854976142385,0.5907054877959727,1.834268518461211,0.6857451866370309,1.1438780149687862,2.30833784582832,75.8086884,26.8624411,75.8086897,26.8624624
1.7015965944842967e+18,,,0.0,0.37646100070934246,0.5346555272718573,1.7617824105215458,0.7159101655658464,0.9740731267847003,2.21138474204695,75.8086884,26.8624411,75.8086904,26.862472
1.7015965949866104e+18,,,0.0,0.2721486191646333,0.6144452625929843,1.5519723295692671,0.51837602340972,1.1569407476917197,1.9284749321445593,75.8086897,26.8624624,75.8086917,26.8624792
1.7015965954889242e+18,,,0.0,0.22202007017226652,0.5948239526327324,1.5229367698782568,0.4224297186142981,1.1367787594437953,1.950111429286889,75.8086904,26.862472,75.8086933,26.8624915
1.7015965959912376e+18,,,0.0,0.2861635451098153,0.5216035417025523,1.410013526510514,0.5651192413717562,0.8810073366201996,1.7400683422487553,75.8086917,26.8624792,75.8086923,26.8624957
1.7015965964935514e+18,,,0.0,0.29003869420192896,0.5211474166223161,1.4363650180001792,0.567352194626397,0.8556812846008958,1.7746949364615843,75.8086933,26.8624915,75.8086923,26.8624957
1.7015965969958648e+18,,,0.0,0.24423083445751206,0.4077327363125132,1.4233729265667465,0.5076910626425628,0.7338798299957592,1.751074169846411,75.8086923,26.8624957,75.8086873,26.8625149
1.701596597498178e+18,,,0.0,0.19117173011359415,0.42251257888236915,1.476182026363193,0.43309566284968476,0.8185921350452915,1.7322899826017704,75.8086923,26.8624957,75.8086878,26.8625258
1.7015965980004918e+18,,,0.0,0.17260537037363718,0.37528436920337205,1.5443678207267808,0.4105874509114208,0.7353913312596014,1.798371911062241,75.8086873,26.8625149,75.8086898,26.8625303
